,AP1Amplitude,AP2Amplitude,AP12AmplitudeDrop,AP12AmplitudeChangePercent,AP1SSAmplitudeChange,AP1WidthHalfHeight,AP2WidthHalfHeight,AP12HalfWidthChangePercent,AP1WidthPeakToTrough,AP2WidthPeakToTrough,AP1RateOfChangePeakToTrough,AP2RateOfChangePeakToTrough,AP12RateOfChangePeakToTroughPercentChange,AP1AHPDepth,AP2AHPDepth,AP12AHPDepthPercentChange,AP1DelayMean,AP2DelayMean,AP1DelaySD,AP2DelaySD,AP1DelayMeanStrongStim,AP2DelayMeanStrongStim,AP1DelaySDStrongStim,AP2DelaySDStrongStim,Burst1ISIMean,Burst1ISIMeanStrongStim,Burst1ISISD,Burst1ISISDStrongStim,InitialAccommodationMean,SSAccommodationMean,AccommodationRateToSS,AccommodationAtSSMean,AccommodationRateMeanAtSS,ISIMedian,ISICV,ISIBurstMeanChange,SpikeRateStrongStim,InputResistance,SteadyStateAPs,FrequencyPassAbove,FrequencyPassBelow,RampFirstSpike
569,81.3927600016621,79.4070200047301,2.4837176095707814,3.3029023400240747,3.1027333100947816,-0.15082288973458366,-0.16251892949777494,-1.17647058823531,2.9590682891823996,3.1471649773142003,1.7722212480423947,1.613663134351076,4.525424323283717,7.88508695562853,10.1444537950258,5.130509239665006,3.967079211176225,5.005756746645147,0.0,0.0,2.9052603703899273,3.988984046564276,0.0,0.0,5.106036378859509,3.928093185605638,0.0,0.0,-66.6666666666667,-33.3333333333333,-0.0486071617792165,-70.17107764322,10.0,5.794323725415678,1.4768983571410634,5.861274247363962,2.0149030205422647,5.41125002288094,0.0,4.07753744390572,4.723166906106093,8.08046030159263
570,81.0328799990727,78.9220300049769,2.494101744539973,3.308960467601623,3.0973858883789602,-0.15082288973458366,-0.16251892949777494,-1.17647058823531,2.948640666020135,3.141562721765535,1.7761383563974915,1.6135477386727026,4.521090598766203,7.68570863067636,10.09386394039,5.1462287834790645,3.9439091942904683,4.97983238494121,0.0,0.0,2.883682769745375,3.969348072047419,0.0,0.0,5.089477281193274,3.9044947390073537,0.0,0.0,-66.6666666666667,-33.3333333333333,-0.0492266493388861,-70.8131988004879,10.0,5.787939782662926,1.468384830569942,5.873300531757528,2.0149030205422647,5.38213152293958,0.0,4.07753744390572,4.682418945053338,8.079097447814107
571,95.6862280019881,93.8698399957298,2.4694873820510015,3.28278981002191,3.0960144476861635,-0.4462871026284195,-0.4620354595965587,-1.58730158730161,1.0681530811834286,1.1151415906193038,4.019893854484399,3.9420092164624,4.628594876470165,8.78159199934981,9.70029333206164,5.016691659999619,3.629660094453963,4.594715728084232,0.0,0.0,2.5710843460290618,3.7140597526442365,0.0,0.0,4.656053396302661,3.5109482456212735,0.0,0.0,-66.6666666666667,-66.6666666666667,-1.0,-80.8644040659136,220.834333402358,5.6085006277838305,1.3873439928069013,5.883870582367603,2.1400661634962708,5.137439175556945,0.0,4.102718694227995,5.085517901485812,8.069260986348535
572,80.6174857161268,78.4183600055789,2.501364286101443,3.3134437044108562,3.104527673027404,-0.15082288973458366,-0.15082288973458366,0.0,2.94706710157271,3.1535903581695757,1.7713863104535452,1.5965483929234097,4.507244269019154,7.44842513064189,9.82599710716212,5.149643359099655,3.92355624124182,4.935696207431762,0.0,0.0,2.8746939451769418,3.951051392395626,0.0,0.0,5.028998978113214,3.864616883030875,0.0,0.0,-66.6666666666667,-66.6666666666667,-1.0,-73.9767005827915,237.668026678033,5.755932068980959,1.4525691829923368,5.872167716699842,2.0149030205422647,5.370932347951869,0.0,4.07753744390572,4.640718144049838,8.072454888777669
573,89.979426287735,88.1796100055606,2.4680839620431687,3.2866090657145333,3.093305983774852,-0.35667494393873245,-0.3710636813908319,-1.44927536231886,2.400618833265411,2.7160183707513803,2.408508417829225,2.0995271428035878,4.391880818032467,11.4977577663652,12.9521986259494,5.03108684715807,3.8766030601968886,4.932601677957154,0.0,0.0,2.8478121434773755,3.9611940494345967,0.0,0.0,5.072764665561804,3.897315376555873,0.0,0.0,-66.6666666666667,-33.3333333333333,-0.0495294700346706,-74.3817311827506,236.542041192401,5.79029650576765,1.451756997650189,5.8946479169355674,1.9459101490553132,5.42329229859996,0.0,4.07753744390572,5.153291594497779,8.072074156331233
574,93.2160849986694,92.1710400058709,2.401981910453509,3.2531938365006337,3.067974809297202,-0.40047756659712525,-0.4307829160924542,-3.03030303030305,1.3083328196501922,1.3323660190943245,3.690309474893595,3.6502245879211754,4.663157800325957,12.2384677260017,12.4073892156311,4.9546276762700705,4.1126755189068245,5.021641173272789,0.0,0.0,3.0135721916823277,3.9856451452987613,0.0,0.0,4.96266978980138,3.7839623353606275,0.0,0.0,-66.6666666666667,-66.6666666666667,-1.0,-74.4201083148608,264.280826937097,5.764626680205499,1.4249102168863472,5.780908759199681,2.0149030205422647,5.379243278900511,0.0,4.07753744390572,5.0165090599351005,8.083171188989121
575,93.5904199986836,92.3842960063057,2.416460413902327,3.2596517976107853,3.0753007038819815,-0.4155154439616658,-0.4155154439616658,0.0,1.2864740258376492,1.3056264580524495,3.721505809794468,3.6867890179282328,4.668175786017555,12.0652123796995,12.30100799826,4.958667263373883,4.048300623720695,4.946416721769604,0.0,0.0,2.9699015135194755,3.9479691322016204,0.0,0.0,4.869225327808716,3.7321783785090834,0.0,0.0,-33.3333333333333,-66.6666666666667,-1.0,-75.9221627673952,259.784474246911,5.722767774567283,1.3971804413252704,5.772556015275675,2.0149030205422647,5.370333277284725,0.0,4.07753744390572,4.997383299276878,8.07269511253009
576,93.1235200017659,91.6028000047339,2.444147153057076,3.2727864255393566,3.087013174118087,-0.40047756659712525,-0.4155154439616658,-1.51515151515152,1.2892326482767897,1.3244189574018006,3.6922574443246114,3.636720749164154,4.648801258923505,9.80244545382554,10.4264749983463,4.989177374016365,3.5734686026026092,4.593704707878813,0.0,0.0,2.5376572151735464,3.7352858269280915,0.0,0.0,4.686980561185657,3.5693918414913455,0.0,0.0,-66.6666666666667,-66.6666666666667,-1.0,-80.268799199724,217.238837744835,5.612799585277636,1.3989803532128666,5.88166663182136,2.1400661634962708,5.116265026322284,0.0,4.16677706002521,4.687605794529336,8.06347857295902
577,89.5650426687803,87.9566480046024,2.45172851433007,3.2789365702140776,3.087664397256534,-0.35667494393873245,-0.3710636813908319,-1.44927536231884,1.7509374747077981,2.476538400117492,3.090917424720034,2.313791415565339,3.9778006844010694,10.3818651506844,11.3717109943367,5.010528045348173,3.826682958261129,4.843793308150687,0.0,0.0,2.7887081041196717,3.9003552005604676,0.0,0.0,4.974109612746806,3.791887204188167,0.0,0.0,-66.6666666666667,-66.6666666666667,-1.0,-76.6075521455121,233.526609876864,5.750475202648185,1.4167629697264181,5.910542717299552,2.0149030205422647,5.4078077751405225,0.0,4.102762114325694,4.591439251817398,8.074904335137582
578,78.8376628578227,74.3776533335653,2.6713868753927366,3.4147369392084954,3.403801196258819,-0.020202707317519466,-0.01005033585350145,1.03092783505157,2.6440448711262907,2.825536896557871,2.0250864484959195,1.8342212791287196,4.49961443893953,7.12066766878228,9.10262928472225,5.1256498734753935,3.218075504697429,4.274162988797934,0.0,0.0,2.210469804086265,3.451890495977676,0.0,0.0,4.084799149378571,3.2722270003651905,0.0,0.0,-66.6666666666667,-66.6666666666667,-1.0,-92.6258140367261,161.40912942638,5.601177418489898,1.1946282808954516,5.581605057127686,2.1972245773362196,4.881715287699015,0.0,4.248603156974207,5.0632457562685405,8.075871863892816
579,88.0069333339208,83.2212711125225,2.6936579423858276,3.4074963808957963,3.212223916614158,-0.19845093872383818,-0.23572233352106983,-3.70370370370371,2.2731562823032254,2.5960006972935945,2.459063545490415,2.1107590144639232,4.354630512894889,5.13654935213415,6.80712595466255,5.153134726160213,3.2402458506043943,4.210793374865347,0.0,0.0,2.0399207835175743,3.2924979647388173,0.0,0.0,3.895283681423848,3.0696795185060726,0.0,0.0,-50.0,-75.0,-1.0,-89.6535724859536,201.587309526284,5.395557500973093,1.250788151858458,5.505525146046531,2.3513752571634776,5.231056301758288,0.0,4.07753744390572,4.988761913709608,8.060429525748777
580,82.1260050007505,78.0723400018926,2.6428832157745066,3.3907311833933584,3.2448894417291325,-0.09431067947124129,-0.09431067947124129,0.0,2.5922651681084923,2.720637316607688,2.119223950713595,1.974603761951517,4.550680160684677,8.40697333286368,9.95908084383498,5.0683485981349605,3.3332753651767013,4.350019838538794,0.0,0.0,2.292534757140565,3.5124405604781397,0.0,0.0,4.1362060163170185,3.30743600184768,0.0,0.0,-50.0,-75.0,-1.0,-87.6710726937936,203.021651545088,5.503296947234578,1.276831747807786,5.57567506000833,2.2512917986064953,4.878100174198402,0.0,4.07753744390572,4.961961214832904,8.060078936138746
581,80.7291333335714,75.2142076192142,2.741802509900301,3.4526233380658793,3.29073981272083,-0.10536051565782628,-0.09431067947124129,1.12359550561798,2.4756977107026987,2.673458756332591,2.1858345529808467,1.958014909578368,4.466451284965481,5.28086385913914,6.87579110460371,5.139623779863811,3.244153632052474,4.242908235180575,0.0,0.0,2.079441541679864,3.379633203746314,0.0,0.0,3.907211448430924,3.15657479867082,0.0,0.0,-50.0,-50.0,-0.0820991100456471,-87.4019733084856,210.578261900668,5.303454150653192,1.2894326946936034,5.463070862733933,2.4849066497880004,5.055518040416297,0.0,4.24861878516737,5.1296355716127255,8.060622139790304
582,85.9058400001082,81.2812866680005,2.6827018512571765,3.40568808211503,3.8963750427442605,-0.18632957819149348,-0.19845093872383818,-1.21951219512194,2.4300984132930052,2.7530235667449476,2.2689163710187064,1.9396055626539463,4.365710624417411,3.90414649961835,6.21245205798819,5.296185095938746,3.1900647430140823,4.176999240344289,0.0,0.0,1.9906103279732432,3.2876553402630293,0.0,0.0,3.8734900557113603,3.0835141869375278,0.0,0.0,-50.0,-75.0,-1.0,-90.2737248509583,181.08888572565,5.383049063707707,1.2596451733258642,5.509247478781113,2.302585092994046,5.233432807176046,0.0,4.07753744390572,5.0395989752921935,8.058770246443295
583,85.6519333334496,80.5324914285774,2.7159814590167297,3.4251994300004496,3.328359436049142,-0.15082288973458366,-0.16251892949777494,-1.17647058823527,2.0041790571792837,2.394252281519873,2.716342945006834,2.282595588290335,4.281046551730398,5.02997833301701,7.13632107071228,5.2057925703193755,3.1658969000773154,4.163715140146769,0.0,0.0,1.9586853405440725,3.2718477096343057,0.0,0.0,3.8992416710634132,3.091496895538369,0.0,0.0,-75.0,-50.0,-0.0961612431725517,-90.5378143299425,179.303483602852,5.414966426163219,1.2696041275803993,5.544713538641162,2.2512917986064953,5.470369190884099,0.0,4.07753744390572,4.998025934761147,8.060495839688466
584,87.3931942857137,83.0055466678735,2.6663700341406393,3.393579271673411,3.2174075932168225,-0.1743533871447778,-0.18632957819149348,-1.20481927710843,1.764730796840122,1.8671761085128138,3.004438455559526,2.8619450559514203,4.56462648720193,5.41324340623257,7.22496761826559,5.1585833913751635,3.2854123486684497,4.24820948693954,0.0,0.0,2.0320878452963944,3.3061538329752644,0.0,0.0,3.9889840465642727,3.091951131294528,0.0,0.0,-50.0,-75.0,-1.0,-90.0355583696594,203.829341887567,5.490424224076791,1.2326807078425284,5.568895269305763,2.2512917986064953,5.425504319277051,0.0,4.07753744390572,5.026096103485163,8.065136350815873
585,77.6349333339905,72.3288266672464,2.728251877313144,3.452727656179347,3.2439178259465558,-0.020202707317519466,0.0,2.06185567010309,2.946016681308058,3.1103993485321215,1.7158768812961112,1.5563629236925796,4.5220443039490235,4.60981666622828,7.85247168114139,5.350871510571078,3.3499040872746093,4.361696368200631,0.0,0.0,2.2300144001592175,3.465423353961429,0.0,0.0,4.206035001574797,3.275256158304311,0.0,0.0,-50.0,-75.0,-1.0,-86.6040944878145,210.494556317747,5.503500592485255,1.2970924644401878,5.639581432572212,2.302585092994046,5.1634074302036375,0.0,4.07753744390572,4.799354179047411,8.059178210282486
586,79.1468453333682,73.7217900014146,2.7359931569457023,3.4533520365571193,3.2399961452089143,-0.05129329438755058,-0.030459207484708574,2.12765957446809,2.89314568477889,3.006672213592325,1.7780497558730675,1.6590845882791783,4.569578088658061,4.71022116739184,8.04967333235807,5.353503841693882,3.3596807014592263,4.366786085257598,0.0,0.0,2.2278615467981187,3.4647979630717556,0.0,0.0,4.133725518945952,3.243373296468587,0.0,0.0,-75.0,-50.0,-0.0975971579707599,-85.2411944655546,224.069331792872,5.419738221752379,1.3197292102452551,5.560550754036256,2.3513752571634776,5.126099813505164,0.0,4.07753744390572,4.669697682721934,8.060214764716973
587,87.8813409524466,83.5143999998561,2.6649298000869908,3.391849680088554,3.1987533232038174,-0.1743533871447778,-0.18632957819149348,-1.20481927710841,1.829376332799365,2.0756844928021274,2.9431668275282292,2.645561587777423,4.41676001440482,6.1323257138813,7.73235407320472,5.115242996614826,3.274499728616199,4.254619308757317,0.0,0.0,2.0215475632609423,3.3145495749364824,0.0,0.0,4.002686040325388,3.1164000332789676,0.0,0.0,-75.0,-50.0,-0.0915784460969266,-89.581137161077,202.355527992428,5.481492725415913,1.279460858149431,5.564404487641424,2.2512917986064953,5.413842053467303,0.0,4.07753744390572,4.9281321892252485,8.065098633114008
588,83.1522380954425,78.4455619052243,2.6883015532839516,3.4148390559638555,3.2990286466584524,-0.09431067947124129,-0.09431067947124129,0.0,2.75429745226753,2.845490610223448,1.948904327160647,1.8443917195503483,4.589327018024887,5.41653445338512,7.860558175984,5.223437983516878,3.1776370768516085,4.247494741715774,0.0,0.0,2.0643279038697875,3.41015712303363,0.0,0.0,4.0502185041795435,3.231002004666044,0.0,0.0,-50.0,-75.0,-1.0,-89.3998536681915,189.977733788003,5.497209208059957,1.2578138031796333,5.566578237484822,2.302585092994046,4.75431714788392,0.0,4.07753744390572,5.101875926121639,8.060221081876273
589,84.4951600002171,79.7321028576407,2.6921279212060076,3.4140747511489495,3.255470842554645,-0.12783337150988489,-0.13926206733350766,-1.1494252873563,2.698673039289613,2.775708849576025,2.022835742512217,1.9260417751246783,4.5988289947537995,6.42272580106778,8.49542049505428,5.151676429481599,3.139832617527749,4.233526626355436,0.0,0.0,2.0255131996542852,3.411147712515326,0.0,0.0,4.0279376300245024,3.23376443736195,0.0,0.0,-50.0,-50.0,-0.0901128212522078,-88.8230295013774,193.233639720302,5.468418726624701,1.2962493784218623,5.544828590487987,2.302585092994046,4.754964614260181,0.0,4.07753744390572,4.600499075515534,8.059048565398612
590,72.0203066675043,67.8507800013247,2.651093649205332,3.419073931070187,3.2389785227805445,0.009950330853168092,0.03922071315328133,3.00000000000003,2.7033726115511056,2.8431636749093903,1.9101203832538605,1.7601569199011533,4.539603528244454,8.13154549383353,9.98108227181814,5.094944246434794,3.2794063246082343,4.335066045810376,0.0,0.0,2.1564025828159754,3.4038604990816417,0.0,0.0,4.104047337683486,3.2218713338479983,0.0,0.0,-50.0,-50.0,-0.0789403053411011,-82.892192723444,244.064660735302,5.326127067187307,1.3529442683770734,5.534454800692369,2.5257286443082556,4.56456658420548,0.0,4.07753744390572,5.004528007499373,8.064510681698957
591,83.7742933339852,78.6062799999937,2.7191888245992732,3.431426349514153,3.2714693562411843,-0.09431067947124129,-0.09431067947124129,0.0,2.6775909936175015,2.8326249356838407,2.0363390136882553,1.8684368103542828,4.524217698105231,6.5026556349984,8.98952853611699,5.1856720353780155,3.1784704102331633,4.269977130865257,0.0,0.0,2.109000343921409,3.453157120592866,0.0,0.0,4.154969184038536,3.2906381910950904,0.0,0.0,-50.0,-50.0,-0.0800076807373508,-88.6543791859662,189.92517804547,5.5209007610036895,1.284173967307522,5.640046097528049,2.2512917986064953,5.366405193572519,0.0,4.07753744390572,5.008152310716725,8.060375839814638
592,79.7618266669088,75.1283333333221,2.683312965311329,3.419721538756471,3.2551069924323492,-0.08338160893905101,-0.07257069283483537,1.09890109890109,3.074081239964972,3.259249719006474,1.6033368159314618,1.443317204239876,4.516203026300532,2.13076112625392,5.83670763325962,5.75058809472353,3.5010427166318694,4.3752537503864515,0.0,0.0,2.3924257969938507,3.383712067321142,0.0,0.0,4.190790460490353,3.1595503587833846,0.0,0.0,-50.0,-50.0,-0.0763813568384229,-89.2632219125442,200.049273580634,5.562103696324265,1.2812563628976745,5.70640938779042,2.1972245773362196,5.296732800904396,0.0,4.07753744390572,5.153291594497779,8.062656529552305
593,77.4558071430125,72.3620800017485,2.7142792364012798,3.444513653501612,3.243066616175558,0.03922071315328133,0.058268908123975824,1.94174757281556,2.848391685655282,3.0204248861443626,1.8039314109559366,1.6319953704704528,4.511844946408278,5.03894396159643,7.86226562974846,5.280558439874705,3.2741212990941806,4.318154558079469,0.0,0.0,2.1138429683971642,3.387774361330014,0.0,0.0,4.173386769562052,3.2296179214001057,0.0,0.0,-50.0,-75.0,-1.0,-87.0795664047709,213.727318402617,5.502074204062063,1.2854229835223965,5.633553035780276,2.302585092994046,5.0403818604364234,0.0,4.07753744390572,4.670896492298836,8.063931825050481
594,77.4084228578197,71.9693050013793,2.7369044093142034,3.4587824619728416,3.2962582810573102,0.03922071315328133,0.058268908123975824,1.94174757281554,2.8622008809294686,3.08922261664133,1.7768271052369864,1.5628549253043413,4.463776420525237,3.62425566091602,7.10075939396361,5.465410165861201,3.2472688993694234,4.275832438267477,0.0,0.0,2.0955609235597326,3.3582898806508816,0.0,0.0,4.2050656841220215,3.2162724389980846,0.0,0.0,-50.0,-50.0,-0.0760178794052361,-89.3051223227362,192.856008945502,5.5570210932608,1.2877376846596653,5.723628615346561,2.2512917986064953,5.124558990810345,0.0,4.07753744390572,5.005819912611837,8.062877067287205
595,77.065817778237,70.9253840008166,2.781327538405085,3.4879718708107093,3.287654940379659,0.04879016416943205,0.0769610411361284,2.88461538461543,2.842581094059822,3.0459499897146083,1.7962891621498227,1.599282293957659,4.483698097203007,4.17437746944219,8.18267793452571,5.465825807540545,3.2649957604817548,4.303524406518923,0.0,0.0,2.122261538862794,3.3442742342625444,0.0,0.0,4.25063580654847,3.229420038743867,0.0,0.0,-50.0,-50.0,-0.076283469372187,-88.3011152337416,205.236503130716,5.564673652285071,1.2968930555200735,5.7345519719832705,2.2512917986064953,5.10707960355982,0.0,4.07753744390572,5.038105802915696,8.063972733533491
596,78.2441600003641,72.8707828574139,2.7326372564435752,3.4537642299727316,3.2662766879144978,0.009950330853168092,0.03922071315328133,3.0,2.8021475244813256,2.973486664606666,1.8493075796447356,1.6724991252907564,4.508306114442485,4.65770101651871,7.40975794993258,5.295993193633062,3.2264470903645157,4.270396506002457,0.0,0.0,2.0643279038697875,3.36453339729057,0.0,0.0,4.10586132234977,3.2007118542405326,0.0,0.0,-50.0,-50.0,-0.0888873086700681,-87.8682551472285,204.264208571951,5.477843352706525,1.3134320066620733,5.615445201790381,2.302585092994046,5.069560526544063,0.0,4.07753744390572,5.09132858140988,8.062196394277024
